timestamp,market_id,market_slug,maker,taker,nonusdc_side,maker_direction,taker_direction,price,usd_amount,token_amount,transactionHash
2024-10-17T07:36:13.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x1c708b8f85d1b58970dd8a57385a19b1792c4c51,0xc54c93da7ee91ceed5b4329a5cdac33a456e5e25,token2,BUY,SELL,0.96,1.3536,1.41,0xf397d2e65533bcc222b4796762e9749e48067f94acaf15450ba439e399e9e93b
2024-10-17T07:34:59.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0xc54c93da7ee91ceed5b4329a5cdac33a456e5e25,token1,BUY,SELL,0.023000004247853773,0.032487,1.412478,0xc8558ac9df98d5bf91f78febbf457eb634cccb3aaa62d003d36da6a264434376
2024-10-17T07:34:59.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xc54c93da7ee91ceed5b4329a5cdac33a456e5e25,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9769999957521462,1.379991,1.412478,0xc8558ac9df98d5bf91f78febbf457eb634cccb3aaa62d003d36da6a264434376
2024-10-15T17:21:54.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.977,325.341,333.0,0xf475b9c6ba96312b75eff64129369a219ca9e708b47a260eb034ca508c80c84a
2024-10-15T17:21:54.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.977,58.62,60.0,0xf475b9c6ba96312b75eff64129369a219ca9e708b47a260eb034ca508c80c84a
2024-10-15T17:21:54.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.977,266.721,273.0,0xf475b9c6ba96312b75eff64129369a219ca9e708b47a260eb034ca508c80c84a
2024-10-15T08:28:13.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.023,2.3,100.0,0x3a3a6d506fa566f834cfeb842677bff80766f6c2b6028c4a06e8b6ea936219bd
2024-10-15T08:28:13.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token2,BUY,SELL,0.9769999999999999,97.69999999999999,100.0,0x3a3a6d506fa566f834cfeb842677bff80766f6c2b6028c4a06e8b6ea936219bd
2024-10-15T07:29:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9769999999999999,48.849999999999994,50.0,0xf6cff6ffc8be14802d472d63f3b112768fca5d46e62c597920970b318f704b63
2024-10-15T07:29:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,token2,BUY,SELL,0.9769999999999999,48.849999999999994,50.0,0xf6cff6ffc8be14802d472d63f3b112768fca5d46e62c597920970b318f704b63
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x4cc3522b689a6bf1fb4a2444c523e7776db47552,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token1,SELL,BUY,0.021,4.45725,212.25,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9789788886849994,1120.35323,1144.4099999999999,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf8ba34bf0e95d952d05b578bfbc0833f9242a286,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.9780000000000001,159.57048,163.16,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.978,205.38,210.0,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.979,205.59,210.0,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.9799999999999999,205.79999999999998,210.0,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T22:19:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.98,136.22,139.0,0xef6c570d83e886532f403e28a2a2c753b1a9270af0494a5526e8462f869ef07a
2024-10-14T04:08:04.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.02,2.0,100.0,0x67da51eeae0dc3bcf03a3d9d16d198d75db63b307efab6cdba52a6ef74961b69
2024-10-14T04:08:04.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token2,BUY,SELL,0.98,98.0,100.0,0x67da51eeae0dc3bcf03a3d9d16d198d75db63b307efab6cdba52a6ef74961b69
2024-10-13T10:13:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x4ec4569b813e0e6e808dd99f1e3134664cf86219,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.981,49.05,50.0,0xea67e5034a6069f8deb4299ff8b31c5cf028b62e732ae9d36f63d557e2356db1
2024-10-13T10:13:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0x4ec4569b813e0e6e808dd99f1e3134664cf86219,token2,BUY,SELL,0.981,49.05,50.0,0xea67e5034a6069f8deb4299ff8b31c5cf028b62e732ae9d36f63d557e2356db1
2024-10-12T23:49:19.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9819999999999999,49.099999999999994,50.0,0x8c75f4b1d2d6690367e2eea5d5da0b0eaecd4a1eaebc6a4f83e824d7114bbfb3
2024-10-12T23:49:19.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x4ec4569b813e0e6e808dd99f1e3134664cf86219,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.9819999999999999,49.099999999999994,50.0,0x8c75f4b1d2d6690367e2eea5d5da0b0eaecd4a1eaebc6a4f83e824d7114bbfb3
2024-10-11T15:08:44.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.98,49.98,51.0,0x1c5ec749b7e6c5204c6f1ac72e5ac77e50667b3c0d100b7ee9d84994cdf5b8a6
2024-10-11T15:08:44.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,token2,BUY,SELL,0.98,49.98,51.0,0x1c5ec749b7e6c5204c6f1ac72e5ac77e50667b3c0d100b7ee9d84994cdf5b8a6
2024-10-11T04:11:22.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.02,2.0,100.0,0xdbf32efdf292513692ef6f428962e9f58a6f8adf8d08cffa8d6cdf7ead3e9a1a
2024-10-11T04:11:22.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token2,BUY,SELL,0.98,98.0,100.0,0xdbf32efdf292513692ef6f428962e9f58a6f8adf8d08cffa8d6cdf7ead3e9a1a
2024-10-11T04:10:34.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.02,2.0,100.0,0x810a536bb1a2970ace67b0f2633c033daceb78283a3657f40da44c07b3e5e0dc
2024-10-11T04:10:34.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token2,BUY,SELL,0.98,98.0,100.0,0x810a536bb1a2970ace67b0f2633c033daceb78283a3657f40da44c07b3e5e0dc
2024-10-11T04:10:16.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.02,1.0,50.0,0xa9c97c170fe6e046d59f03a8821c35c639758ae3266e19a2cc690545429a84de
2024-10-11T04:10:16.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0x78ec920f3ea178e25bfeb92dcfd856c4e97f2d07,token2,BUY,SELL,0.98,49.0,50.0,0xa9c97c170fe6e046d59f03a8821c35c639758ae3266e19a2cc690545429a84de
2024-10-11T00:41:00.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.981,206.01,210.0,0xaa95744cf2084a165b01678feee753a034605dafea0bc7514e3e3560bf462669
2024-10-11T00:41:00.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.981,206.01,210.0,0xaa95744cf2084a165b01678feee753a034605dafea0bc7514e3e3560bf462669
2024-10-10T06:10:19.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.982,50.082,51.0,0x114935f154a40249b3b325b4b771b4deb0db30235d93e8f02b717fa00850a8fb
2024-10-10T06:10:19.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.982,50.082,51.0,0x114935f154a40249b3b325b4b771b4deb0db30235d93e8f02b717fa00850a8fb
2024-10-09T21:46:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token1,SELL,BUY,0.017,3.41207,200.70999999999998,0x1dcd23d5fe585a57c184b36fcc72333629295097f79a43ced9ddfde64d93c444
2024-10-09T21:46:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9823182614221064,1267.6620699999999,1290.48,0x1dcd23d5fe585a57c184b36fcc72333629295097f79a43ced9ddfde64d93c444
2024-10-09T21:46:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x69296001dffb54d94d7401545d0e1ab64b430e4b,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.9819999999999999,392.79999999999995,400.0,0x1dcd23d5fe585a57c184b36fcc72333629295097f79a43ced9ddfde64d93c444
2024-10-09T21:46:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.982,206.22,210.0,0x1dcd23d5fe585a57c184b36fcc72333629295097f79a43ced9ddfde64d93c444
2024-10-09T21:46:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.982,264.91414,269.77,0x1dcd23d5fe585a57c184b36fcc72333629295097f79a43ced9ddfde64d93c444
2024-10-09T21:46:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xd42f6a1634a3707e27cbae14ca966068e5d1047d,token2,BUY,SELL,0.9829999999999999,206.42999999999998,210.0,0x1dcd23d5fe585a57c184b36fcc72333629295097f79a43ced9ddfde64d93c444
2024-10-09T14:25:57.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0x2460b7044e50699271b7664bf2e0b0ab80dd4691,token1,SELL,BUY,0.017,0.0023799999999999997,0.13999999999999999,0x17555c1df7afde0dfd55fec6301c28013c5c3045ae76ea3cca5faa08c326db0e
2024-10-09T14:25:57.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2460b7044e50699271b7664bf2e0b0ab80dd4691,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9830000000000001,0.13762,0.13999999999999999,0x17555c1df7afde0dfd55fec6301c28013c5c3045ae76ea3cca5faa08c326db0e
2024-10-09T14:24:59.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0x2460b7044e50699271b7664bf2e0b0ab80dd4691,token2,SELL,BUY,0.9859986195822122,0.13999799999999998,0.141986,0xe584ab8a005270dc6fbb190555e37f48d5b5f349571e48d7e64cf2ebf8ca5574
2024-10-09T14:24:59.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2460b7044e50699271b7664bf2e0b0ab80dd4691,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9859986195822122,0.13999799999999998,0.141986,0xe584ab8a005270dc6fbb190555e37f48d5b5f349571e48d7e64cf2ebf8ca5574
2024-10-09T05:01:05.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0xa7b9c04d42cc0fcd9569eed757b5621024d3d2d0,token1,SELL,BUY,0.016999999999999998,0.0042499999999999994,0.25,0x41fdaf13d4999aa58d46dfcd1dabbe2ecde405ad982274b6ebd0a74baee577e1
2024-10-09T05:01:05.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xa7b9c04d42cc0fcd9569eed757b5621024d3d2d0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.983,0.24575,0.25,0x41fdaf13d4999aa58d46dfcd1dabbe2ecde405ad982274b6ebd0a74baee577e1
2024-10-09T05:00:09.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xa7b9c04d42cc0fcd9569eed757b5621024d3d2d0,token2,SELL,BUY,0.9859987063593482,0.249998,0.253548,0x7ff71b72fe477f5b9dfb2e81d66d7a4c4763157904090522dc99f56667afae8c
2024-10-09T05:00:09.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xa7b9c04d42cc0fcd9569eed757b5621024d3d2d0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9859987063593482,0.249998,0.253548,0x7ff71b72fe477f5b9dfb2e81d66d7a4c4763157904090522dc99f56667afae8c
2024-10-09T03:29:50.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xc3956be9421878aa4775082dbab16235a91d5c8c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.982,0.22585999999999998,0.22999999999999998,0xef27a765ae44a563a47e79775531a0b884c63d02353d620cbe77725ccca339f3
2024-10-09T03:29:50.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xfe911a4e80ee71b47cd1ee690733ac4062e970ff,0xc3956be9421878aa4775082dbab16235a91d5c8c,token2,BUY,SELL,0.982,0.22585999999999998,0.22999999999999998,0xef27a765ae44a563a47e79775531a0b884c63d02353d620cbe77725ccca339f3
2024-10-09T03:29:40.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xc3956be9421878aa4775082dbab16235a91d5c8c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.015000000000000001,2.99985,199.98999999999998,0x8499b015347ae4676a9920db42f56a5c8355d96b2c961ef42408d41d32297202
2024-10-09T03:29:40.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0xc3956be9421878aa4775082dbab16235a91d5c8c,token1,BUY,SELL,0.015000000000000001,2.99985,199.98999999999998,0x8499b015347ae4676a9920db42f56a5c8355d96b2c961ef42408d41d32297202
2024-10-08T17:17:29.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x74e1a4aa3c3366e9c78d099decece12faf863353,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.981,0.6867,0.7,0xbbbfc06e3b5c054c310c7ed0a64abb23e2bc4de7bb339201280523877e2a7fe1
2024-10-08T17:17:29.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x6b7ec4ba079c0a258435ea36025f6190cd424562,0x74e1a4aa3c3366e9c78d099decece12faf863353,token2,BUY,SELL,0.981,0.6867,0.7,0xbbbfc06e3b5c054c310c7ed0a64abb23e2bc4de7bb339201280523877e2a7fe1
2024-10-08T17:16:19.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0x74e1a4aa3c3366e9c78d099decece12faf863353,token1,BUY,SELL,0.01500001427621041,0.010506999999999999,0.7004659999999999,0x2d9e3cbf79bd7d2cea98c4d6b065488b3d6d590963a415cb244aba77dd473d77
2024-10-08T17:16:19.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x74e1a4aa3c3366e9c78d099decece12faf863353,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9849999857237897,0.689959,0.7004659999999999,0x2d9e3cbf79bd7d2cea98c4d6b065488b3d6d590963a415cb244aba77dd473d77
2024-10-08T11:46:30.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x8be987dd0c2e50e4ba62692b919001a6cbe3a2bd,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9810000000000001,0.16677,0.16999999999999998,0xe686750de98f8b7f3af52e389c7ec18afca15e6dcd13a8baf487cf58ae53b0a2
2024-10-08T11:46:30.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0x8be987dd0c2e50e4ba62692b919001a6cbe3a2bd,token2,BUY,SELL,0.9810000000000001,0.16677,0.16999999999999998,0xe686750de98f8b7f3af52e389c7ec18afca15e6dcd13a8baf487cf58ae53b0a2
2024-10-08T11:45:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0x8be987dd0c2e50e4ba62692b919001a6cbe3a2bd,token1,BUY,SELL,0.015000028979963255,0.002588,0.172533,0x99dd7edee674958ce5b11969bd086af6b2ba7b22af2ba4e7e7f4e8e34cb88c5f
2024-10-08T11:45:21.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x8be987dd0c2e50e4ba62692b919001a6cbe3a2bd,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9849999710200367,0.16994499999999998,0.172533,0x99dd7edee674958ce5b11969bd086af6b2ba7b22af2ba4e7e7f4e8e34cb88c5f
2024-10-08T10:53:11.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.981,0.23543999999999998,0.24,0x74208da11609240c271feccb74ab09163c432249085c9ad75b10fc98c0418a9c
2024-10-08T10:53:11.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,token2,BUY,SELL,0.981,0.23543999999999998,0.24,0x74208da11609240c271feccb74ab09163c432249085c9ad75b10fc98c0418a9c
2024-10-08T10:14:31.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf9500c40960fdb6a9a638ef53dfc96bba822b821,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.98,0.2352,0.24,0x44dc81a67ab3f2996197ad0ed84d0351ca7d7f570a00f55480fbf0730de4ae91
2024-10-08T10:14:31.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xf9500c40960fdb6a9a638ef53dfc96bba822b821,token2,BUY,SELL,0.98,0.2352,0.24,0x44dc81a67ab3f2996197ad0ed84d0351ca7d7f570a00f55480fbf0730de4ae91
2024-10-08T10:13:25.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x2370d48501dbbe1974b6cf228e77d459f4870e10,0xf9500c40960fdb6a9a638ef53dfc96bba822b821,token1,BUY,SELL,0.015,0.0036539999999999997,0.24359999999999998,0x8dd71eaff2d94a56472918fa72c764f549b4d1d51e4cde68b620d71a442cae7a
2024-10-08T10:13:25.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf9500c40960fdb6a9a638ef53dfc96bba822b821,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.985,0.239946,0.24359999999999998,0x8dd71eaff2d94a56472918fa72c764f549b4d1d51e4cde68b620d71a442cae7a
2024-10-08T09:11:20.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.98,28.3906,28.97,0x56817af6734f090767f78bb30c576a8f6c0341e7b37a5f6db79440dd65178f9c
2024-10-08T09:11:20.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,token2,BUY,SELL,0.98,28.3906,28.97,0x56817af6734f090767f78bb30c576a8f6c0341e7b37a5f6db79440dd65178f9c
2024-10-08T07:32:07.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xd218e474776403a330142299f7796e8ba32eb5c9,token2,SELL,BUY,0.9850000000000001,1.99955,2.03,0x0210d297eecb58b5a140943ad198f13c8f995228cd8cebac04a6bf06449ccf38
2024-10-08T07:32:07.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xd218e474776403a330142299f7796e8ba32eb5c9,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9850000000000001,1.99955,2.03,0x0210d297eecb58b5a140943ad198f13c8f995228cd8cebac04a6bf06449ccf38
2024-10-08T02:06:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x4cc3522b689a6bf1fb4a2444c523e7776db47552,0xc3956be9421878aa4775082dbab16235a91d5c8c,token1,SELL,BUY,0.021,4.2,200.0,0x94a9839e30a67ea8263521f3eda4462b7217fba2913b734a15bea3c12dc3f10e
2024-10-08T02:06:58.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xc3956be9421878aa4775082dbab16235a91d5c8c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,SELL,BUY,0.9789999999999999,195.79999999999998,200.0,0x94a9839e30a67ea8263521f3eda4462b7217fba2913b734a15bea3c12dc3f10e
2024-10-08T02:06:42.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x4cc3522b689a6bf1fb4a2444c523e7776db47552,0xc96b71d49ad412fa514365bdbfd6338fcc1b7ad0,token1,SELL,BUY,0.020999985176470542,1.410999,67.190476,0x5c01c00dcf683ef69ba557e778806354f67d0ab0c35110ba64d60e8927a9b29f
2024-10-08T02:06:42.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xc96b71d49ad412fa514365bdbfd6338fcc1b7ad0,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,BUY,SELL,0.019677661176790727,10.0,508.190476,0x5c01c00dcf683ef69ba557e778806354f67d0ab0c35110ba64d60e8927a9b29f
2024-10-08T02:06:42.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xc3956be9421878aa4775082dbab16235a91d5c8c,0xc96b71d49ad412fa514365bdbfd6338fcc1b7ad0,token2,BUY,SELL,0.981,196.2,200.0,0x5c01c00dcf683ef69ba557e778806354f67d0ab0c35110ba64d60e8927a9b29f
2024-10-08T02:06:42.000000,500690,will-a-republican-win-minnesota-us-senate-election,0xf0b0ef1d6320c6be896b4c9c54dd74407e7f8cab,0xc96b71d49ad412fa514365bdbfd6338fcc1b7ad0,token2,BUY,SELL,0.981,30.410999999999998,31.0,0x5c01c00dcf683ef69ba557e778806354f67d0ab0c35110ba64d60e8927a9b29f
2024-10-08T02:06:42.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x903793863c59df190f63eefa42b6f3d1be10459c,0xc96b71d49ad412fa514365bdbfd6338fcc1b7ad0,token2,BUY,SELL,0.9799999999999999,205.79999999999998,210.0,0x5c01c00dcf683ef69ba557e778806354f67d0ab0c35110ba64d60e8927a9b29f
2024-10-08T00:14:52.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x847d8c1fa63fef44307cc1c0df730d78ce7513d0,0x571080e37b2d37f65830e8795e38e3ca9a28ce1d,token1,BUY,SELL,0.013000000000000001,0.00182,0.13999999999999999,0xb63e2087ca8c5c845e9139936ccbaf4a99fba101a6516117935726fed3f23a80
2024-10-08T00:14:52.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x571080e37b2d37f65830e8795e38e3ca9a28ce1d,0xc5d563a36ae78145c45a50134d48a1215220f80a,token2,BUY,SELL,0.9870000000000001,0.13818,0.13999999999999999,0xb63e2087ca8c5c845e9139936ccbaf4a99fba101a6516117935726fed3f23a80
2024-10-07T19:54:34.000000,500690,will-a-republican-win-minnesota-us-senate-election,0x0513f1b5aee62c9faa2e67a40f6963bf2f0b4e8c,0xc5d563a36ae78145c45a50134d48a1215220f80a,token1,SELL,BUY,0.013999999999999999,2.10126,150.09,0xc3c6cf56e9bebd9b9a6a7d0478aa910eede05a37f80673da9632294765d4fad3
