timestamp,outcome_label,price
1723539602,Democrat,0.14
1723543201,Democrat,0.14
1723546801,Democrat,0.14
1723550402,Democrat,0.14
1723554002,Democrat,0.165
1723557602,Democrat,0.16
1723561201,Democrat,0.16
1723564802,Democrat,0.16
1723568401,Democrat,0.16
1723572002,Democrat,0.16
1723575602,Democrat,0.16
1723579203,Democrat,0.16
1723582802,Democrat,0.16
1723586402,Democrat,0.16
1723590002,Democrat,0.16
1723593602,Democrat,0.16
1723597202,Democrat,0.16
1723600802,Democrat,0.16
1723604402,Democrat,0.155
1723608001,Democrat,0.16
1723611602,Democrat,0.16
1723615202,Democrat,0.16
1723618802,Democrat,0.16
1723622402,Democrat,0.16
1723626002,Democrat,0.16
1723629602,Democrat,0.16
1723633202,Democrat,0.16
1723636802,Democrat,0.16
1723640402,Democrat,0.16
1723644002,Democrat,0.165
1723647601,Democrat,0.165
1723651202,Democrat,0.165
1723654802,Democrat,0.165
1723658401,Democrat,0.165
1723662001,Democrat,0.165
1723665601,Democrat,0.165
1723669202,Democrat,0.165
1723672802,Democrat,0.165
1723676401,Democrat,0.165
1723680002,Democrat,0.165
1723683601,Democrat,0.165
1723687202,Democrat,0.165
1723690801,Democrat,0.165
1723694402,Democrat,0.165
1723698001,Democrat,0.165
1723701601,Democrat,0.165
1723705202,Democrat,0.165
1723708802,Democrat,0.165
1723712401,Democrat,0.165
1723716001,Democrat,0.165
1723719602,Democrat,0.165
1723723201,Democrat,0.165
1723726802,Democrat,0.165
1723730401,Democrat,0.165
1723734002,Democrat,0.165
1723737601,Democrat,0.165
1723741201,Democrat,0.165
1723744802,Democrat,0.165
1723748402,Democrat,0.165
1723752001,Democrat,0.165
1723755601,Democrat,0.165
1723759201,Democrat,0.165
1723762802,Democrat,0.165
1723766402,Democrat,0.165
1723770001,Democrat,0.165
1723773601,Democrat,0.165
1723777201,Democrat,0.165
1723780801,Democrat,0.165
1723784402,Democrat,0.165
1723788002,Democrat,0.165
1723791602,Democrat,0.165
1723795201,Democrat,0.165
1723798802,Democrat,0.165
1723802402,Democrat,0.165
1723806002,Democrat,0.165
1723809602,Democrat,0.165
1723813201,Democrat,0.165
1723816801,Democrat,0.165
1723820402,Democrat,0.165
1723824001,Democrat,0.165
1723827602,Democrat,0.165
1723831201,Democrat,0.165
1723834802,Democrat,0.165
1723838402,Democrat,0.165
1723842002,Democrat,0.165
1723845602,Democrat,0.165
1723849201,Democrat,0.165
1723852802,Democrat,0.165
1723856402,Democrat,0.165
1723860002,Democrat,0.165
1723863602,Democrat,0.165
1723867202,Democrat,0.165
1723870802,Democrat,0.165
1723874402,Democrat,0.165
1723878002,Democrat,0.165
1723881602,Democrat,0.165
1723885202,Democrat,0.165
1723888802,Democrat,0.165
1723892402,Democrat,0.165
1723896002,Democrat,0.165
1723899602,Democrat,0.165
1723903201,Democrat,0.165
1723906802,Democrat,0.165
1723910402,Democrat,0.165
1723914001,Democrat,0.165
1723917602,Democrat,0.165
1723921202,Democrat,0.165
1723924802,Democrat,0.165
1723928402,Democrat,0.165
1723932001,Democrat,0.165
1723935602,Democrat,0.165
1723939202,Democrat,0.165
1723942802,Democrat,0.165
1723946402,Democrat,0.165
1723950002,Democrat,0.165
1723953601,Democrat,0.165
1723957202,Democrat,0.165
1723960802,Democrat,0.165
1723964401,Democrat,0.165
1723968002,Democrat,0.165
1723971602,Democrat,0.165
1723975202,Democrat,0.165
1723978802,Democrat,0.165
1723982402,Democrat,0.165
1723986002,Democrat,0.165
1723989602,Democrat,0.165
1723993202,Democrat,0.165
1723996802,Democrat,0.165
1724000402,Democrat,0.165
1724004002,Democrat,0.165
1724007602,Democrat,0.165
1724011202,Democrat,0.165
1724014802,Democrat,0.165
1724018402,Democrat,0.165
1724022002,Democrat,0.165
1724025602,Democrat,0.165
1724029202,Democrat,0.165
1724032802,Democrat,0.165
1724036402,Democrat,0.165
1724040002,Democrat,0.165
1724043602,Democrat,0.165
1724047202,Democrat,0.165
1724050802,Democrat,0.165
1724054402,Democrat,0.165
1724058001,Democrat,0.165
1724061602,Democrat,0.165
1724065202,Democrat,0.165
1724068802,Democrat,0.165
1724072402,Democrat,0.165
1724076002,Democrat,0.165
1724079601,Democrat,0.165
1724083202,Democrat,0.165
1724086801,Democrat,0.165
1724090401,Democrat,0.165
1724094002,Democrat,0.165
1724097602,Democrat,0.165
1724101202,Democrat,0.165
1724104802,Democrat,0.165
1724108401,Democrat,0.165
1724112001,Democrat,0.165
1724115602,Democrat,0.165
1724119202,Democrat,0.165
1724122802,Democrat,0.165
1724126402,Democrat,0.165
1724130002,Democrat,0.165
1724133602,Democrat,0.165
1724137201,Democrat,0.165
1724140802,Democrat,0.165
1724144402,Democrat,0.165
1724148001,Democrat,0.165
1724151602,Democrat,0.165
1724155202,Democrat,0.165
1724158802,Democrat,0.165
1724162402,Democrat,0.165
1724166002,Democrat,0.165
1724169601,Democrat,0.165
1724173201,Democrat,0.165
1724176802,Democrat,0.165
1724180402,Democrat,0.175
1724184002,Democrat,0.17
1724187602,Democrat,0.17
1724191202,Democrat,0.17
1724194801,Democrat,0.18
1724198402,Democrat,0.165
1724202002,Democrat,0.165
1724205602,Democrat,0.165
1724209202,Democrat,0.165
1724212802,Democrat,0.165
1724216402,Democrat,0.165
1724220002,Democrat,0.165
1724223602,Democrat,0.165
1724227202,Democrat,0.165
1724230802,Democrat,0.165
1724234402,Democrat,0.165
1724238002,Democrat,0.165
1724241602,Democrat,0.165
1724245201,Democrat,0.165
1724248801,Democrat,0.165
1724252401,Democrat,0.165
1724256001,Democrat,0.165
1724259602,Democrat,0.165
1724263202,Democrat,0.165
1724266801,Democrat,0.165
1724270401,Democrat,0.165
1724274002,Democrat,0.165
1724277602,Democrat,0.165
1724281201,Democrat,0.165
1724284802,Democrat,0.165
1724288402,Democrat,0.165
1724292001,Democrat,0.165
1724295602,Democrat,0.165
1724299201,Democrat,0.165
1724302802,Democrat,0.165
1724306402,Democrat,0.165
1724310002,Democrat,0.165
1724313602,Democrat,0.165
1724317202,Democrat,0.165
1724320802,Democrat,0.165
1724324402,Democrat,0.165
1724328002,Democrat,0.165
1724331602,Democrat,0.165
1724335202,Democrat,0.165
1724338802,Democrat,0.165
1724342401,Democrat,0.165
1724346001,Democrat,0.165
1724349602,Democrat,0.165
1724353201,Democrat,0.165
1724356802,Democrat,0.165
1724360402,Democrat,0.165
1724364002,Democrat,0.165
1724367602,Democrat,0.165
1724371202,Democrat,0.165
1724374801,Democrat,0.165
1724378403,Democrat,0.165
1724382002,Democrat,0.165
1724385602,Democrat,0.165
1724389202,Democrat,0.165
1724392803,Democrat,0.165
1724396402,Democrat,0.165
1724400003,Democrat,0.165
1724403602,Democrat,0.165
1724407202,Democrat,0.165
1724410802,Democrat,0.165
1724414403,Democrat,0.165
1724418002,Democrat,0.165
1724421602,Democrat,0.165
1724425202,Democrat,0.165
1724428802,Democrat,0.165
1724432401,Democrat,0.165
1724436002,Democrat,0.165
1724439602,Democrat,0.165
1724443202,Democrat,0.165
1724446801,Democrat,0.165
1724450401,Democrat,0.165
1724454001,Democrat,0.165
1724457602,Democrat,0.165
1724461202,Democrat,0.165
1724464802,Democrat,0.165
1724468401,Democrat,0.165
1724472002,Democrat,0.165
1724475602,Democrat,0.165
1724479202,Democrat,0.165
1724482802,Democrat,0.165
1724486402,Democrat,0.165
1724490002,Democrat,0.165
1724493602,Democrat,0.165
1724497201,Democrat,0.165
1724500802,Democrat,0.165
1724504401,Democrat,0.165
1724508002,Democrat,0.165
1724511601,Democrat,0.165
1724515202,Democrat,0.165
1724518801,Democrat,0.165
1724522401,Democrat,0.165
1724526002,Democrat,0.165
1724529601,Democrat,0.165
1724533202,Democrat,0.165
1724536801,Democrat,0.165
1724540402,Democrat,0.165
1724544001,Democrat,0.165
1724547602,Democrat,0.165
1724551202,Democrat,0.165
1724554801,Democrat,0.165
1724558401,Democrat,0.165
1724562001,Democrat,0.165
1724565601,Democrat,0.165
1724569201,Democrat,0.165
1724572801,Democrat,0.165
1724576401,Democrat,0.18
1724580002,Democrat,0.185
1724583602,Democrat,0.185
1724587201,Democrat,0.44
1724590801,Democrat,0.445
1724594401,Democrat,0.42
1724598002,Democrat,0.42
1724601602,Democrat,0.33
1724605201,Democrat,0.475
1724608801,Democrat,0.28
1724612402,Democrat,0.285
1724616001,Democrat,0.235
1724619601,Democrat,0.24
1724623202,Democrat,0.245
1724626801,Democrat,0.245
1724630402,Democrat,0.245
1724634001,Democrat,0.24
1724637602,Democrat,0.245
1724641201,Democrat,0.245
1724644801,Democrat,0.245
1724648401,Democrat,0.24
1724652002,Democrat,0.24
1724655602,Democrat,0.23
1724659201,Democrat,0.23
1724662801,Democrat,0.195
1724666401,Democrat,0.2
1724670002,Democrat,0.195
1724673602,Democrat,0.195
1724677202,Democrat,0.195
1724680802,Democrat,0.195
1724684401,Democrat,0.195
1724688002,Democrat,0.195
1724691601,Democrat,0.195
1724695201,Democrat,0.195
1724698801,Democrat,0.195
1724702402,Democrat,0.195
1724706001,Democrat,0.195
1724709601,Democrat,0.195
1724713201,Democrat,0.19
1724716801,Democrat,0.19
1724720401,Democrat,0.19
1724724001,Democrat,0.19
1724727601,Democrat,0.19
1724731202,Democrat,0.19
1724734801,Democrat,0.225
1724738401,Democrat,0.23
1724742001,Democrat,0.225
1724745601,Democrat,0.23
1724749201,Democrat,0.31
1724752802,Democrat,0.32
1724756402,Democrat,0.325
1724760002,Democrat,0.33
1724763602,Democrat,0.34
1724767202,Democrat,0.25
1724770801,Democrat,0.25
1724774402,Democrat,0.255
1724778002,Democrat,0.245
1724781601,Democrat,0.245
1724785202,Democrat,0.23
1724788802,Democrat,0.22
1724792402,Democrat,0.195
1724796002,Democrat,0.195
1724799601,Democrat,0.195
1724803201,Democrat,0.2
1724806802,Democrat,0.2
1724810402,Democrat,0.205
1724814002,Democrat,0.22
1724817602,Democrat,0.21
1724821202,Democrat,0.205
1724824802,Democrat,0.205
1724828402,Democrat,0.205
1724832002,Democrat,0.205
1724835602,Democrat,0.205
1724839202,Democrat,0.205
1724842802,Democrat,0.205
1724846402,Democrat,0.205
1724850001,Democrat,0.21
1724853602,Democrat,0.21
1724857202,Democrat,0.21
1724860802,Democrat,0.21
1724864402,Democrat,0.21
1724868002,Democrat,0.21
1724871602,Democrat,0.21
1724875202,Democrat,0.21
1724878801,Democrat,0.21
1724882402,Democrat,0.21
1724886002,Democrat,0.21
1724889602,Democrat,0.21
1724893202,Democrat,0.21
1724896801,Democrat,0.21
1724900402,Democrat,0.21
1724904002,Democrat,0.225
1724907602,Democrat,0.225
1724911202,Democrat,0.225
1724914802,Democrat,0.225
1724918402,Democrat,0.225
1724922002,Democrat,0.225
1724925602,Democrat,0.225
1724929202,Democrat,0.225
1724932802,Democrat,0.2
1724936402,Democrat,0.2
1724940001,Democrat,0.2
1724943601,Democrat,0.2
1724947202,Democrat,0.205
1724950802,Democrat,0.205
1724954402,Democrat,0.205
1724958002,Democrat,0.2
1724961602,Democrat,0.2
1724965202,Democrat,0.2
1724968802,Democrat,0.2
1724972402,Democrat,0.2
1724976002,Democrat,0.2
1724979602,Democrat,0.2
1724983202,Democrat,0.2
1724986802,Democrat,0.195
1724990402,Democrat,0.195
1724994002,Democrat,0.195
1724997602,Democrat,0.195
1725001202,Democrat,0.195
1725004802,Democrat,0.195
1725008402,Democrat,0.195
1725012002,Democrat,0.195
1725015601,Democrat,0.195
1725019202,Democrat,0.195
1725022802,Democrat,0.195
1725026402,Democrat,0.195
1725030002,Democrat,0.195
1725033602,Democrat,0.195
1725037202,Democrat,0.195
1725040802,Democrat,0.195
1725044402,Democrat,0.195
1725048002,Democrat,0.195
1725051602,Democrat,0.195
1725055202,Democrat,0.195
1725058802,Democrat,0.195
1725062402,Democrat,0.195
1725066002,Democrat,0.195
1725069602,Democrat,0.195
1725073202,Democrat,0.195
1725076802,Democrat,0.195
1725080402,Democrat,0.195
1725084002,Democrat,0.195
1725087602,Democrat,0.195
1725091201,Democrat,0.195
1725094802,Democrat,0.195
1725098402,Democrat,0.195
1725102001,Democrat,0.195
1725105602,Democrat,0.195
1725109202,Democrat,0.195
1725112802,Democrat,0.195
1725116402,Democrat,0.195
1725120002,Democrat,0.195
1725123601,Democrat,0.195
1725127202,Democrat,0.195
1725130802,Democrat,0.195
1725134402,Democrat,0.195
1725138001,Democrat,0.195
1725141602,Democrat,0.195
1725145201,Democrat,0.195
1725148802,Democrat,0.195
1725152402,Democrat,0.195
1725156001,Democrat,0.185
1725159601,Democrat,0.185
1725163201,Democrat,0.185
1725166802,Democrat,0.185
1725170402,Democrat,0.185
1725174002,Democrat,0.185
1725177601,Democrat,0.185
1725181202,Democrat,0.185
1725184802,Democrat,0.185
1725188402,Democrat,0.185
1725192002,Democrat,0.185
1725195602,Democrat,0.185
1725199202,Democrat,0.185
1725202802,Democrat,0.18
1725206402,Democrat,0.18
1725210002,Democrat,0.175
1725213602,Democrat,0.175
1725217202,Democrat,0.175
1725220802,Democrat,0.175
1725224402,Democrat,0.175
1725228002,Democrat,0.175
1725231601,Democrat,0.175
1725235202,Democrat,0.175
1725238802,Democrat,0.175
1725242402,Democrat,0.17
1725246001,Democrat,0.17
1725249602,Democrat,0.165
1725253202,Democrat,0.165
1725256802,Democrat,0.16
1725260402,Democrat,0.16
1725264002,Democrat,0.16
1725267602,Democrat,0.16
1725271202,Democrat,0.16
1725274802,Democrat,0.16
1725278402,Democrat,0.16
1725282002,Democrat,0.16
1725285602,Democrat,0.16
1725289202,Democrat,0.16
1725292802,Democrat,0.16
1725296402,Democrat,0.16
1725300002,Democrat,0.16
1725303602,Democrat,0.16
1725307202,Democrat,0.16
1725310801,Democrat,0.16
1725314402,Democrat,0.16
1725318002,Democrat,0.16
1725321602,Democrat,0.16
1725325202,Democrat,0.16
1725328802,Democrat,0.16
1725332402,Democrat,0.16
1725336002,Democrat,0.16
1725339602,Democrat,0.16
1725343202,Democrat,0.16
1725346802,Democrat,0.16
1725350402,Democrat,0.16
1725354002,Democrat,0.16
1725357602,Democrat,0.16
1725361202,Democrat,0.16
1725364802,Democrat,0.155
1725368402,Democrat,0.155
1725372002,Democrat,0.155
1725375602,Democrat,0.155
1725379202,Democrat,0.155
1725382802,Democrat,0.155
1725386401,Democrat,0.155
1725390002,Democrat,0.155
1725393602,Democrat,0.155
1725397202,Democrat,0.155
1725400802,Democrat,0.155
1725404402,Democrat,0.155
1725408002,Democrat,0.155
1725411602,Democrat,0.155
1725415202,Democrat,0.155
1725418802,Democrat,0.155
1725422402,Democrat,0.155
1725426001,Democrat,0.155
1725429602,Democrat,0.155
1725433202,Democrat,0.155
1725436802,Democrat,0.155
1725440402,Democrat,0.155
1725444002,Democrat,0.155
1725447602,Democrat,0.155
1725451202,Democrat,0.155
1725454802,Democrat,0.155
1725458402,Democrat,0.155
1725462002,Democrat,0.155
1725465602,Democrat,0.155
1725469202,Democrat,0.155
1725472802,Democrat,0.165
1725476402,Democrat,0.175
1725480002,Democrat,0.175
1725483602,Democrat,0.17
1725487202,Democrat,0.17
1725490802,Democrat,0.17
1725494402,Democrat,0.17
1725498002,Democrat,0.17
1725501602,Democrat,0.17
1725505202,Democrat,0.17
1725508802,Democrat,0.175
1725512402,Democrat,0.175
1725516002,Democrat,0.175
1725519603,Democrat,0.175
1725523202,Democrat,0.175
1725526802,Democrat,0.175
1725530402,Democrat,0.175
1725534003,Democrat,0.175
1725537602,Democrat,0.175
1725541202,Democrat,0.175
1725544803,Democrat,0.175
1725548402,Democrat,0.175
1725552002,Democrat,0.175
1725555602,Democrat,0.175
1725559202,Democrat,0.175
1725562801,Democrat,0.175
1725566402,Democrat,0.175
1725570002,Democrat,0.175
1725573602,Democrat,0.175
1725577202,Democrat,0.16
1725580802,Democrat,0.155
1725584402,Democrat,0.155
1725588002,Democrat,0.145
1725591602,Democrat,0.14
1725595202,Democrat,0.14
1725598802,Democrat,0.14
1725602402,Democrat,0.14
1725606002,Democrat,0.14
1725609602,Democrat,0.14
1725613202,Democrat,0.14
1725616802,Democrat,0.14
1725620402,Democrat,0.145
1725624002,Democrat,0.15
1725627602,Democrat,0.175
1725631202,Democrat,0.18
1725634802,Democrat,0.185
1725638401,Democrat,0.185
1725642002,Democrat,0.175
1725645602,Democrat,0.175
1725649203,Democrat,0.165
1725652802,Democrat,0.165
1725656402,Democrat,0.175
1725660002,Democrat,0.175
1725663602,Democrat,0.175
1725667202,Democrat,0.175
1725670802,Democrat,0.175
1725674402,Democrat,0.175
1725678002,Democrat,0.175
1725681602,Democrat,0.175
1725685202,Democrat,0.175
1725688802,Democrat,0.175
1725692402,Democrat,0.175
1725696002,Democrat,0.175
1725699602,Democrat,0.175
1725703202,Democrat,0.175
1725706802,Democrat,0.175
1725710402,Democrat,0.175
1725714002,Democrat,0.175
1725717602,Democrat,0.175
1725721202,Democrat,0.175
1725724802,Democrat,0.175
1725728402,Democrat,0.175
1725732002,Democrat,0.175
1725735602,Democrat,0.175
1725739202,Democrat,0.18
1725742802,Democrat,0.185
1725746402,Democrat,0.185
1725750002,Democrat,0.185
1725753602,Democrat,0.185
1725757201,Democrat,0.185
1725760802,Democrat,0.185
1725764402,Democrat,0.185
1725768002,Democrat,0.185
1725771602,Democrat,0.185
1725775201,Democrat,0.185
1725778802,Democrat,0.185
1725782401,Democrat,0.185
1725786002,Democrat,0.185
1725789602,Democrat,0.185
1725793202,Democrat,0.185
1725796801,Democrat,0.185
1725800402,Democrat,0.185
1725804002,Democrat,0.185
1725807602,Democrat,0.185
1725811202,Democrat,0.185
1725814802,Democrat,0.185
1725818402,Democrat,0.185
1725822002,Democrat,0.185
1725825602,Democrat,0.185
1725829202,Democrat,0.185
1725832802,Democrat,0.185
1725836402,Democrat,0.185
1725840001,Democrat,0.185
1725843602,Democrat,0.185
1725847202,Democrat,0.185
1725850802,Democrat,0.185
1725854402,Democrat,0.185
1725858002,Democrat,0.185
1725861602,Democrat,0.185
1725865202,Democrat,0.185
1725868802,Democrat,0.185
1725872402,Democrat,0.185
1725876002,Democrat,0.185
1725879602,Democrat,0.185
1725883202,Democrat,0.185
1725886802,Democrat,0.185
1725890403,Democrat,0.185
1725894002,Democrat,0.185
1725897602,Democrat,0.185
1725901202,Democrat,0.185
1725904801,Democrat,0.185
1725908402,Democrat,0.185
1725912002,Democrat,0.185
1725915602,Democrat,0.185
1725919202,Democrat,0.185
1725922802,Democrat,0.185
1725926402,Democrat,0.185
1725930002,Democrat,0.185
1725933602,Democrat,0.185
1725937203,Democrat,0.185
1725940802,Democrat,0.185
1725944402,Democrat,0.185
1725948002,Democrat,0.185
1725951602,Democrat,0.185
1725955202,Democrat,0.185
1725958802,Democrat,0.185
1725962401,Democrat,0.185
1725966003,Democrat,0.185
1725969602,Democrat,0.185
1725973202,Democrat,0.185
1725976802,Democrat,0.185
1725980402,Democrat,0.185
1725984002,Democrat,0.185
1725987602,Democrat,0.185
1725991202,Democrat,0.185
1725994802,Democrat,0.185
1725998402,Democrat,0.185
1726002001,Democrat,0.185
1726005601,Democrat,0.185
1726009201,Democrat,0.185
1726012801,Democrat,0.185
1726016402,Democrat,0.185
1726020001,Democrat,0.175
1726023602,Democrat,0.175
1726027201,Democrat,0.18
1726030802,Democrat,0.19
1726034402,Democrat,0.195
1726038002,Democrat,0.195
1726041601,Democrat,0.195
1726045201,Democrat,0.195
1726048801,Democrat,0.195
1726052401,Democrat,0.195
1726056002,Democrat,0.195
1726059602,Democrat,0.195
1726063202,Democrat,0.195
1726066802,Democrat,0.195
1726070402,Democrat,0.195
1726074002,Democrat,0.19
1726077602,Democrat,0.19
1726081202,Democrat,0.19
1726084802,Democrat,0.19
1726088402,Democrat,0.19
1726092001,Democrat,0.19
1726095601,Democrat,0.19
1726099202,Democrat,0.18
1726102801,Democrat,0.175
1726106402,Democrat,0.175
1726110002,Democrat,0.175
1726113602,Democrat,0.175
1726117202,Democrat,0.175
1726120803,Democrat,0.175
1726124402,Democrat,0.175
1726128001,Democrat,0.175
1726131602,Democrat,0.18
1726135202,Democrat,0.18
1726138802,Democrat,0.18
1726142402,Democrat,0.18
1726146002,Democrat,0.18
1726149601,Democrat,0.18
1726153202,Democrat,0.18
1726156802,Democrat,0.18
1726160402,Democrat,0.18
1726164001,Democrat,0.18
1726167602,Democrat,0.18
1726171202,Democrat,0.18
1726174802,Democrat,0.18
1726178402,Democrat,0.18
1726182002,Democrat,0.18
1726185602,Democrat,0.18
1726189202,Democrat,0.18
1726192802,Democrat,0.18
1726196402,Democrat,0.18
1726200001,Democrat,0.18
1726203602,Democrat,0.18
1726207201,Democrat,0.18
1726210801,Democrat,0.18
1726214402,Democrat,0.18
1726218002,Democrat,0.18
1726221602,Democrat,0.18
1726225202,Democrat,0.18
